800899	99.5	104.97529471261319
800907	NULL	NULL
800908	269.0	191.98799350073304
800909	182.0	105.14066099159737
800910	223.5	110.73516760157996
800911	324.5	111.75496353630115
800912	240.5	183.39872620451186
800913	243.0	167.40659417549088
800914	441.5	272.31553210097564
800915	479.0	287.2342181804772
800916	420.5	349.1332963120962
800917	154.5	150.2055752751874
800918	172.5	401.0559097849544
800919	177.0	169.54977145369438
800921	94.0	154.54530080206257
800922	103.0	159.91901026378946
800923	108.0	70.59056129363188
800924	97.0	146.2269212559712
800925	100.5	131.8554747097651
800926	117.5	108.37470714349128
800927	88.5	188.10672409150476
800928	208.5	227.2413020887708
800929	119.0	180.1171466669331
800930	119.5	67.79333686607778
800931	134.0	108.81929814347039
800932	113.0	85.11689947644258
800933	308.0	105.22654132869711
800935	303.0	86.97498181050399
800936	294.0	190.81877190396517
800937	287.5	76.67208993499524
800938	288.5	73.98624766637379
800939	305.0	89.05677613185871
800940	308.0	121.44767632992202
800941	295.5	72.10982698937434
800942	285.0	126.7674420937805
800943	281.5	91.56452642808785
800944	278.0	139.40022193310884
800945	286.0	90.19657352139271
800946	303.0	110.30490412941757
800947	146.0	276.14112673595
800948	286.5	595.4605590160864
800949	145.5	329.06911792965315
800950	137.5	107.23497490907526
800951	65.0	62.98697782081627
800952	63.0	150.83250424208137
800953	63.5	80.6275617325583
800954	159.0	192.75113235319137
800955	125.0	165.70356332450274
800956	150.0	195.14747778523167
800957	88.0	208.90105874253
800958	74.0	112.72078595333468
800959	100.0	64.58034603306179
800960	77.5	104.15485766396112
800961	77.5	38.36226122033867
800962	80.5	23.922727164769487
800963	91.0	66.48272067565753
800964	77.0	74.6234754345943
800965	83.0	77.43978885842536
800966	74.5	62.89313853672752
800967	74.0	107.60985938071614
800968	79.0	73.34826360206151
800969	76.0	125.12855498821001
800970	83.0	73.21063361971402
800971	67.0	45.560388754240236
800972	91.0	130.9337708299505
800973	75.5	75.59255502362649
800974	89.5	204.08725921771796
800975	136.0	145.04374003533383
800976	468.0	226.20852304552432
800977	560.5	323.3078650233203
800979	99.0	110.73476193138269
800980	105.5	108.1793171009944
800981	115.5	69.73330193270284
800982	343.5	203.10130390629575
800983	259.0	206.80561525258446
800984	141.0	330.16333404610134
800985	140.0	43.4205002706095
800986	132.0	248.96749285800342
800987	57.5	39.207779840230685
800988	67.0	9.705024471890836
800989	319.5	372.86498478001397
800990	246.0	144.86949946417292
800991	276.5	359.06688422040537
800992	354.5	370.2600318842658
800993	77.0	201.12751513343468
800994	64.0	42.69033665538373
800995	86.0	54.67428411739838
800996	180.5	283.8847628770343
800997	307.5	429.3542378077076
800998	378.0	99.68602565524166
800999	107.5	47.368310461082515
801000	555.0	0.0
801001	145.0	153.9096700127627
801002	246.0	0.0
801003	113.5	114.75629323020809
801004	522.0	0.0
801005	251.0	228.81118853762374
801006	174.0	79.9784971101608
801007	131.0	65.36849394012378
801008	332.0	285.24146671887917
801009	236.0	320.84565384893403
801010	306.5	137.65300790733744
801011	300.5	273.8228053156594
801012	330.0	204.66630376893383
801013	329.5	272.04339612458887
801014	230.0	129.58530235307362
801015	210.0	449.2632760541835
801016	228.0	167.8121595666938
801017	257.5	268.362394906589
801018	266.5	322.48067862422005
801019	300.5	301.112805896727
801020	287.5	194.29729154056676
801021	320.0	280.95470435363336
801022	210.0	245.3358587604959
801023	186.5	326.50942601008865
801024	217.5	136.8817920689235
801025	235.0	121.56462328041404
801026	390.5	141.61917232188517
801027	210.0	144.64271995283508
801028	234.5	261.96444206398644
801029	299.5	260.4226026534354
801030	76.0	87.63671796648651
801031	60.0	65.83606989465238
801032	85.0	136.52318789617144
801033	96.0	169.1827783788882
801034	53.0	214.6207177071585
801035	534.0	0.0
801038	NULL	NULL
801039	122.0	376.5958491456723
801040	519.5	362.543085562101
801041	126.0	302.004409050493
801042	180.0	315.83153978574956
801043	107.0	360.1904569521925
801044	69.0	8.0
801045	86.5	128.71709227507432
801046	340.5	316.8621258612222
801047	59.0	168.3227471098176
801048	140.0	138.3174218371405
801049	116.0	299.8507357563933
801050	265.0	290.39961690746077
801051	87.0	53.616686054226626
801052	80.0	119.76248874725967
801053	365.0	327.324343100139
801054	352.0	226.980224823524
801055	69.5	170.84035411107584
801056	294.0	366.05116626850213
801057	246.0	192.25106917778118
801058	66.0	151.6796993867582
801059	62.0	253.7314629158897
801060	243.0	236.12459506468963
801061	154.5	112.22931294951916
801062	176.5	332.3980708557896
801063	164.0	277.22434951749443
801064	109.0	138.49556536690113
801065	317.5	308.74759990941953
801066	169.0	168.80342419738187
801067	295.5	689.8918826081238
801068	334.0	239.38849431639912
801069	254.0	260.5296283970928
801070	197.0	354.0451449711471
801071	260.0	201.03543695970677
801072	212.0	254.0716506290596
801073	140.0	187.9112661321666
801074	433.0	183.30854396565735
801075	263.0	360.2334624073901
801076	475.5	717.1511351771474
801077	508.5	846.3987489650827
801078	45.0	29.49282097204146
801079	182.0	105.97236676276054
801080	177.5	121.26800868652805
801081	342.5	516.6580711650598
801082	278.5	335.39437927377
801083	264.5	355.148834062478
801084	318.5	530.1795649529978
801085	81.0	59.82819788170836
801086	85.0	127.694761219622
801087	4.0	0.48412291827592707
801088	87.5	181.2076486005967
801089	88.0	69.32927575313543
801090	177.0	70.80969939172098
801091	198.5	218.66030769478877
801092	205.5	178.35517610741567
801093	68.0	240.68008298101861
801094	75.0	154.78392196865926
801095	385.0	218.25048582722565
801096	401.0	320.3009890706438
801097	1173.0	960.7763590561605
801098	747.0	766.4190545163942
801099	142.0	130.90607574283558
801100	64.0	29.444559612864
801101	70.0	153.22006723853576
801102	66.0	17.322648059022608
801103	69.0	47.14971237373863
801104	172.0	248.67226435959518
801105	116.0	135.28598822905167
801106	166.5	215.6990126152873
801107	113.0	142.86675513296373
801108	162.0	137.64792784788418
801109	105.0	87.5646821139608
801110	181.0	343.2194186463486
801111	175.0	328.5442321819088
801112	65.0	35.208255061701024
801113	66.0	166.27466826345636
801114	167.5	214.0599548400353
801115	138.0	57.3817088904336
801116	144.0	185.28634489351467
801117	168.0	181.84390050878562
801118	182.0	111.86558227056264
801119	206.0	99.09598684995005
801120	204.0	105.9269593165931
801121	222.5	225.45961603253576
801122	120.0	98.96487111235842
801123	119.0	92.82553308134965
801124	88.0	47.95353704081802
801125	102.0	76.65949517634486
801126	85.0	38.563099576942214
801127	103.0	71.1949308961905
801128	97.0	54.45628218098504
801129	98.0	96.77992408028717
801130	92.0	160.55381612996516
801131	103.0	105.20829379217454
801132	443.0	312.25562178019044
801135	204.0	101.4956112235063
801136	250.5	219.49836761613417
801137	103.0	61.718572749393864
801138	81.5	25.543789990927184
801139	103.5	71.03952354376712
801140	186.5	112.17011462677843
801141	262.0	137.0878320840886
801142	339.5	191.74290801340607
801143	86.0	57.022275829963185
801144	99.0	186.40734091114044
801145	336.5	308.4728623978736
801146	265.5	323.97597687753023
801147	264.5	355.7244753228965
801148	80.0	352.8401845056127
801149	91.0	278.3295315359116
801150	178.5	223.1145918440791
801151	125.0	87.85877350403119
801152	123.0	62.102259316750285
801153	126.0	227.05404553065492
801154	125.0	156.15349329870193
801155	121.0	322.9477925837145
801156	121.0	136.90835307919363
801157	120.0	71.71887293240097
801158	123.0	221.119433975471
801159	117.0	235.8345840211061
801160	189.0	249.83352935013193
801161	183.5	176.40963898450562
801162	196.0	593.0111684020878
801163	199.0	639.0795747642537
801164	185.5	601.8082257870858
801165	200.0	611.4406839268528
801166	190.5	358.3472355285268
801167	186.0	279.83041739596496
801168	190.0	580.5214972248955
801169	139.0	135.91638353638407
801170	149.5	237.68664420350717
801171	70.0	70.86197500164519
801172	84.0	33.53483955451616
801173	80.0	130.13048043356264
801174	67.0	66.38204869457472
801175	89.0	94.79987136411088
801176	67.0	80.95515656051425
801177	75.0	93.55537342746996
801178	270.0	9.789623828006752
801179	158.0	87.79236868885587
801180	279.0	7.6478621796138135
801181	115.5	377.3874004256104
801182	157.5	434.38749982014906
801183	300.5	33.78516686358083
801184	89.0	20.850659461993043
801185	305.0	42.07415328916317
801186	72.0	81.99129099671475
801187	303.0	22.152525251085937
801188	161.0	196.7634112328814
801189	154.0	70.81822664039109
801190	983.5	191.78355611980706
801191	1006.0	281.8650169054366
801192	59.0	13.012131092006241
801193	188.0	54.06347542472645
801194	53.0	80.35101563941625
801195	323.0	343.72178672098556
801196	262.5	177.5501791486071
801197	222.5	157.18902791183538
801198	352.5	190.3686949054387
801199	332.0	117.75232481781411
801200	338.0	98.06391085534422
801201	345.0	77.92015798500516
801202	57.0	51.50350610548162
801203	56.0	48.85243085047048
801204	53.0	4.409081537009721
801205	60.0	46.83778665263889
801206	57.5	48.158527462049946
801207	228.0	0.0
801208	258.5	175.2462838407708
801209	232.0	130.19840499015126
801210	93.5	118.84628727898907
801211	101.0	169.42198818438715
801212	61.0	76.90496254396649
801213	115.0	96.79702908894458
801214	117.0	114.30144995108154
801215	119.5	120.77424602626984
801216	117.0	111.59708267396904
801217	4.0	558.4748380175314
801218	308.0	565.3123834136218
801219	71.0	18.315352806798455
801220	55.0	32.22145592958553
801221	99.0	30.663043264200347
801222	56.0	23.423634787681152
801223	73.0	9.428090415820634
801224	73.0	27.86076492528915
801225	93.0	21.699974398346395
801226	66.5	26.28085983658069
801227	55.0	6.792882354987847
801228	118.0	10.8785464763221
801229	54.0	43.32930545182441
801230	119.5	12.804685116686784
801231	107.0	244.98334605386952
801232	107.5	50.502156126619994
801233	39.0	0.0
